instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant,study_id,session,I am most familiar with Spanish from...*,What part of the US are you from?*,At what age did you begin learning Spanish?*,Are you proficient in any languages other than English/Spanish?*,date,expName,psychopyVersion,OS,frameRate,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,andalusian,argentine,castilian,chilean,cuban,mexican,peruvian,puertorican,key_resp_ac1.keys,key_resp_ac1.corr,key_resp_ac1.rt,ac1_loop.thisRepN,ac1_loop.thisTrialN,ac1_loop.thisN,ac1_loop.thisIndex,ac1_loop.ran,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,key_resp_ac2.keys,key_resp_ac2.corr,key_resp_ac2.rt,check_pass,check_fails,ac2_loop.thisRepN,ac2_loop.thisTrialN,ac2_loop.thisN,ac2_loop.thisIndex,ac2_loop.ran,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,1,1,1.19,0,36,36,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,1,1,11.947,0,37,37,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,1,0,28.366,0,38,38,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,1,1,10.187,0,39,39,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,1,1,5.006,0,40,40,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,1,1,17.296,0,41,41,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,1,0,27.165,0,42,42,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,1,1,8.017,0,43,43,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,0,1,7.796,0,44,44,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,1,1,28.464,0,45,45,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,1,1,1.63,0,46,46,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,0,1,11.357,0,47,47,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,lampera,,,0,1,6.715,0,48,48,22,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,1,1,6.327,0,49,49,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,0,1,9.663,0,50,50,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,1,1,1.398,0,51,51,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,1,1,7.572,0,52,52,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,1,1,7.113,0,53,53,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,1,1,1.162,0,54,54,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,0,0,1.385,0,55,55,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,1,1,4.983,0,56,56,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,1,1,4.816,0,57,57,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,1,1,5.152,0,58,58,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,1,1,3.898,0,59,59,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,0,1,6.764,0,60,60,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,1,1,3.856,0,61,61,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,cintro,,,0,1,4.321,0,62,62,73,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,0,0,1.581,0,63,63,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,1,1,4.831,0,64,64,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,0,1,5.59,0,65,65,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,0,0,5.198,0,66,66,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,0,1,3.813,0,67,67,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,0,1,4.197,0,68,68,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,1,0,8.08,0,69,69,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,1,1,0.999,0,70,70,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,lacayo,,,1,1,4.242,0,71,71,21,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,1,1,3.772,0,72,72,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,nevar,,,1,1,6.182,0,73,73,54,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,capillo,,,0,1,5.348,0,74,74,20,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,1,1,6.115,0,75,75,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,0,0,6.446,0,76,76,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,1,1,1.553,0,77,77,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,1,1,1.208,0,78,78,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,0,1,11.981,0,79,79,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,1,1,4.302,0,80,80,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,0,0,6.807,0,81,81,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,zapato,,,1,1,1.473,0,82,82,4,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,1,0,1.404,0,83,83,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,1,1,6.145,0,84,84,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,0,1,8.167,0,85,85,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,0,1,3.388,0,86,86,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,1,1,3.406,0,87,87,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,0,1,3.204,0,88,88,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,1,1,2.719,0,89,89,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2.594,1,1,0,0,0,0,1,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,1,I can easily tell if someone else wants to enter a conversation.,1,0,1,0
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,1,1,1,I prefer animals to humans.,0,1,0,0
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,2,2,1,I try to keep up with the current trends and fashions.,0,1,0,0
