key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,,,,,,,,,,stim/fof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,3.6607,4.971006944,1.1719,0,2,2,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,3.8615,4.959791667,1.516,0,3,3,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,5.2605,4.995625,2.01,0,4,4,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,4,4.5352,4.991527778,1.398,0,5,5,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,3.0594,4.973559028,1.0328,0,6,6,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,2.5579,4.95875,1.0062,0,7,7,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,1.5357,4.989565972,0.995,1,0,8,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,1.8829,4.983784722,1.1446,1,1,9,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,4,2.1777,4.998645833,1.8986,1,2,10,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,4.7314,4.912986111,1.6002,1,3,11,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,3.3777,4.996423611,2.4159,1,4,12,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,10.3748,4.964201389,8.014,1,5,13,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,4,3.5044,4.979826389,1.9009,1,6,14,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,3.2692,4.973350694,1.6732,1,7,15,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,2.9592,4.973350694,0.6435,2,0,16,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,7.489,4.969010417,14.1525,2,1,17,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,3.7419,4.956111111,0.8922,2,2,18,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,2.2627,4.984236111,1.1815,2,3,19,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,6.5247,4.989548611,1.9418,2,4,20,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,6.9461,4.9828125,1.7931,2,5,21,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,4,5.8875,2.024774306,1.7356,2,6,22,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,7,10.9272,1.984878472,1.6672,2,7,23,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,2.0588,4.981458333,2.9928,3,0,24,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,6,5.755,4.982152778,2.2266,3,1,25,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,4,2.9006,4.955190972,4.035,3,2,26,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,2.033,4.97421875,1.253,3,3,27,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,3.2675,4.929565972,2.354,3,4,28,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,5.0619,4.917569444,1.6343,3,5,29,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,2.6716,4.877204861,1.3576,3,6,30,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,3.4619,4.972569444,1.5435,3,7,31,1,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,2.5689,4.979114583,1.6703,4,0,32,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,3,1.8772,4.976996528,1.3857,4,1,33,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,3.4328,4.946059028,1.4556,4,2,34,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,4,3.736,3.963940972,2.8339,4,3,35,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,3.5269,4.896527778,2.144,4,4,36,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,2.3886,4.896527778,0.665,4,5,37,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,1,1.3668,4.896527778,0.5105,4,6,38,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,6,4.5707,4.896527778,0.5599,4,7,39,6,1,,
,,,,,,,,,,,,,,61fa93245719bc09cb834c04,001,2022-03-18_17h50.48.745,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,space,2.3654
