key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,1,2.9414,3.969401042,1.2246,2,6,22,2,1,stim/peuf_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,4,3.2933,4.769401042,1.1913,2,7,23,4,1,stim/fof_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,3,6.0455,3.608912037,1.9227,3,0,24,1,1,stim/pief_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,5.243,3.992071759,0.9559,3,1,25,3,1,stim/p_schwa_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,2.3662,4.309201389,1.0232,3,2,26,0,1,stim/pof_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,4,5.3156,3.490364583,0.9446,3,3,27,2,1,stim/peuf_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,3,15.403,4.31604456,1.131,3,4,28,5,1,stim/fief_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,7.6379,3.841102431,1.1873,3,5,29,7,1,stim/f_schwa_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,7.2478,3.997670718,1.0464,3,6,30,4,1,stim/fof_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,4,3.186,4.548770255,0.8647,3,7,31,6,1,stim/feuf_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,1,2.6079,4.36724537,1.0575,4,0,32,2,1,stim/peuf_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,2.4232,3.808405671,1.0906,4,1,33,4,1,stim/fof_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,4.9755,3.561458333,1.5199,4,2,34,7,1,stim/f_schwa_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,7.6063,2.849262153,1.088,4,3,35,3,1,stim/p_schwa_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,3,2.3416,3.982378472,0.7557,4,4,36,5,1,stim/fief_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,2,1.6466,4.183709491,0.8404,4,5,37,6,1,stim/feuf_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,7,4.1567,3.782855903,1.2305,4,6,38,1,1,stim/pief_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,4,11.9716,3.31796875,1.2301,4,7,39,0,1,stim/pof_g.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/pof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,space,3.1247,2,5.3868,4.005787037,1.4158,0,0,0,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,3.5612,4.823206019,1.2689,0,1,1,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,4.8017,4.158984375,1.3659,0,2,2,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,5.4333,4.020124421,0.7397,0,3,3,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,6.439,3.336979167,0.9036,0,4,4,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,4.6477,4.02463831,0.8349,0,5,5,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,7,5.0325,4.180497685,0.9066,0,6,6,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,7,3.4283,4.393923611,0.9309,0,7,7,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,5.3329,4.00708912,1.049,1,0,8,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,4,8.8771,3.617144097,1.5093,1,1,9,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,8.1924,2.990436921,1.2522,1,2,10,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,5.2509,3.59411169,1.0507,1,3,11,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,3.1452,3.542361111,0.7703,1,4,12,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,2.665,3.092361111,1.9855,1,5,13,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,7,4.982,3.378139468,0.8501,1,6,14,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,8.61,3.662717014,1.084,1,7,15,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,2.6719,4.05426794,0.8786,2,0,16,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,4,7.4093,4.454861111,0.704,2,1,17,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,2.7779,4.035069444,1.0613,2,2,18,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,1.7963,4.255598958,0.9002,2,3,19,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,7,8.714,3.905729167,1.7233,2,4,20,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,5.5221,2.943706597,1.2362,2,5,21,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,5,6.8294,2.59453125,0.9793,2,6,22,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,2.308,3.957682292,0.7769,2,7,23,7,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,1.8895,3.992491319,0.6963,3,0,24,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,3.2759,4.400448495,0.707,3,1,25,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,3.7283,3.780251736,1.226,3,2,26,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,3.3373,4.240914352,0.9801,3,3,27,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,7.8908,3.921629051,1.1815,3,4,28,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,3.1107,4.198148148,0.7213,3,5,29,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,5,5.0323,3.541724537,0.6454,3,6,30,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,2.14,4.174392361,0.8235,3,7,31,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,3.8284,4.079253472,0.9892,4,0,32,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,7,2.828,3.952039931,0.631,4,1,33,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,3,4.6633,3.089207176,0.8639,4,2,34,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,2.7515,4.075911458,0.7394,4,3,35,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,2.7171,4.136429398,0.8626,4,4,36,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,2,2.9808,4.105989583,0.5123,4,5,37,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,1,1.7995,4.739221644,1.4619,4,6,38,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,4,8.4805,4.695326968,0.9625,4,7,39,2,1,,
,,,,,,,,,,,,,,611023befc2052d878c7f50c,001,2022-03-17_16h25.45.346,span_vct,2021.2.3,MacIntel,59.82292414,,,,,,,,,,,,space,22.0317
