key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,3,6.6598,4.997256944,2.6571,1,2,10,5,1,stim/fief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,11.9856,2.985052083,2.5494,1,3,11,7,1,stim/f_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,7,11.8479,4.997222222,2.5011,1,4,12,1,1,stim/pief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,9.0018,2.997881944,4.1615,1,5,13,3,1,stim/p_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,6,7.5437,3.992899306,1.754,1,6,14,6,1,stim/feuf_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,5,5.1532,4.011059028,2.3898,1,7,15,0,1,stim/pof_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,5,5.9366,4.998559028,2.6094,2,0,16,0,1,stim/pof_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,7,8.2153,4.993315972,1.5043,2,1,17,5,1,stim/fief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,6.3341,2.991475694,4.4301,2,2,18,3,1,stim/p_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,2,10.7191,3.003229167,2.0061,2,3,19,4,1,stim/fof_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,7,7.6556,4.995486111,5.1417,2,4,20,1,1,stim/pief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,4,8.7478,3.990243056,2.0536,2,5,21,2,1,stim/peuf_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,6,16.3893,2.009340278,3.9253,2,6,22,6,1,stim/feuf_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,3.8683,2.974149306,2.291,2,7,23,7,1,stim/f_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,4,11.2345,3.004114583,1.3148,3,0,24,6,1,stim/feuf_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,7,9.424,3.982690972,1.6539,3,1,25,1,1,stim/pief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,8.1517,2.994392361,1.2338,3,2,26,3,1,stim/p_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,2,9.8524,4.012447917,1.5082,3,3,27,0,1,stim/pof_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,4,9.9898,2.020920139,1.1925,3,4,28,2,1,stim/peuf_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,7,4.6896,4.002725694,2.9498,3,5,29,5,1,stim/fief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,2,4.7712,4.011423611,1.1127,3,6,30,4,1,stim/fof_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,3.4355,3.001961806,0.9623,3,7,31,7,1,stim/f_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,6,3.1177,3.971961806,0.7067,4,0,32,6,1,stim/feuf_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,5,4.6929,4.012065972,2.8619,4,1,33,4,1,stim/fof_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,3,12.9784,4.006128472,2.2293,4,2,34,1,1,stim/pief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,7,15.5918,2.973802083,3.0472,4,3,35,2,1,stim/peuf_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,7,5.4388,5,1.3284,4,4,36,5,1,stim/fief_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,6.8521,3.015486111,1.3623,4,5,37,7,1,stim/f_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,1,9.4703,2.9878125,1.881,4,6,38,3,1,stim/p_schwa_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,5,4.7545,3.9871875,2.8617,4,7,39,0,1,stim/pof_g.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/pof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,space,5.2061,5,6.6802,4.017760417,5.5968,0,0,0,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,9.9885,2.969149306,1.8374,0,1,1,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,7.5205,2.007552083,1.1888,0,2,2,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,4.635,4.025190972,0.8824,0,3,3,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,4.4006,4.032135417,1.0178,0,4,4,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,2,9.3819,2.979114583,1.7765,0,5,5,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,6,8.4515,2.0040625,0.9994,0,6,6,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,7.6355,2.018767361,1.055,0,7,7,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,6,6.9696,2.003767361,1.1916,1,0,8,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,7.1911,3.001128472,1.7721,1,1,9,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,3.3361,3.992725694,1.589,1,2,10,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,3.8342,3.009826389,1.2221,1,3,11,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,3.1683,1.983680556,1.5387,1,4,12,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,6,6.8681,3.000069444,1.0458,1,5,13,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,4.2169,1.971631944,2.8061,1,6,14,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,3,6.339,3.017083333,1.6899,1,7,15,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,2.7085,1.997708333,3.0071,2,0,16,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,4,10.2389,3.008524306,1.7637,2,1,17,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,3.1338,4.03703125,0.8273,2,2,18,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,10.9043,1.992135417,1.2742,2,3,19,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,9.2395,1.024184028,1.2725,2,4,20,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,6,8.0244,2.992170139,1.2404,2,5,21,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,3,8.4047,3.976614583,4.1785,2,6,22,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,16.8403,2.994184028,2.5556,2,7,23,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,2.8043,1.012690972,1.9594,3,0,24,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,4,6.1536,2.037222222,0.7607,3,1,25,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,5,4.5218,2.021128472,4.9322,3,2,26,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,2.7221,3.998385417,1.0417,3,3,27,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,6,3.7066,4.001666667,1.4936,3,4,28,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,3,3.6069,4.023107639,1.0111,3,5,29,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,2,5.7594,3.986006944,1.0665,3,6,30,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,8.0088,1.978142361,1.3749,3,7,31,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,5.1266,4.987465278,1.4126,4,0,32,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,6,3.9909,4.012256944,1.2247,4,1,33,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,5,4.0833,2.982395833,1.112,4,2,34,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,6,6.9829,2.983298611,2.0718,4,3,35,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,7,2.2251,4.014565972,1.7068,4,4,36,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,4.9762,1.036753472,1.3164,4,5,37,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,1,4.4348,1,0.8598,4,6,38,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,5,3.4594,4.030659722,2.7084,4,7,39,0,1,,
,,,,,,,,,,,,,,5f5065d2fd3fc11d40575ce7,001,2022-03-17_18h26.15.594,span_vct,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,space,7.2362
