check.keys,check.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
,,,,7,1.609,4.015625,1.371,2,7,23,5,1,stim/fief_g.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,,,,,,,,,
,,,,,,,,,,,,,stim/peuf_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,space,4.427,6,2.935,1.026041667,1.263,0,0,0,2,1
,,,,,,,,,,,,,stim/fif_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,2.274,4.989583333,2.14,0,1,1,5,1
,,,,,,,,,,,,,stim/pif_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,2.353,4.963541667,1.868,0,2,2,1,1
,,,,,,,,,,,,,stim/pof_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,3.001,1.208333333,1.103,0,3,3,0,1
,,,,,,,,,,,,,stim/feuf_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,6,1.893,1.713541667,0.937,0,4,4,6,1
,,,,,,,,,,,,,stim/fof_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,1.876,1.442708333,0.781,0,5,5,4,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,2.958,1.005208333,0.836,0,6,6,7,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,2.377,1.005208333,0.831,0,7,7,3,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,3.902,1.083333333,1.777,1,0,8,3,1
,,,,,,,,,,,,,stim/pif_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,2.28,3.989583333,1.697,1,1,9,1,1
,,,,,,,,,,,,,stim/feuf_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,6,1.893,1.65625,1.495,1,2,10,6,1
,,,,,,,,,,,,,stim/peuf_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,6,2.034,1.348958333,1.454,1,3,11,2,1
,,,,,,,,,,,,,stim/fof_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,1.637,1.125,0.867,1,4,12,4,1
,,,,,,,,,,,,,stim/pof_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,1.903,1.322916667,0.837,1,5,13,0,1
,,,,,,,,,,,,,stim/fif_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,1.976,3.989583333,1.037,1,6,14,5,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,2.526,1,1.87,1,7,15,7,1
,,,,,,,,,,,,,stim/feuf_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,6,2.121,1.333333333,0.819,2,0,16,6,1
,,,,,,,,,,,,,stim/pof_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,2.291,1.380208333,1.016,2,1,17,0,1
,,,,,,,,,,,,,stim/fof_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,5,2.924,1.28125,1.566,2,2,18,4,1
,,,,,,,,,,,,,stim/pif_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,2.438,3.005208333,1.653,2,3,19,1,1
,,,,,,,,,,,,,stim/fif_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,1.462,3.005208333,0.224,2,4,20,5,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,2.211,1.088541667,1.338,2,5,21,7,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,7,2.807,1.052083333,2.004,2,6,22,3,1
,,,,,,,,,,,,,stim/peuf_f.wav,60f0a34f07011b5f7fd430d8,001,2022-03-29_15h24.36,exp_mono_sp,2021.2.3,MacIntel,5.405405405,,,6,2.493,1.15625,1.344,2,7,23,2,1
